p003000000200002162301556	16	17	을
p003000000200002162301556	16	18	받는
p003000000200002162301556	16	19	김동수
p003000000200002162301556	16	20	(
p003000000200002162301556	16	21	지구당
p003000000200002162301556	16	22	위원장
p003000000200002162301556	16	23	)
p003000000200002162301556	16	24	씨
p003000000200002162301556	16	25	가
p003000000200002162301556	16	26	자리
p003000000200002162301556	16	27	를
p003000000200002162301556	16	28	넘길
p003000000200002162301556	16	29	수
p003000000200002162301556	16	30	없
p003000000200002162301556	16	31	다고
p003000000200002162301556	16	32	맞서
p003000000200002162301556	16	33	고
p003000000200002162301556	16	34	있
p003000000200002162301556	16	35	며
p003000000200002162301556	16	36	,
p003000000200002162301556	16	37	도봉을
p003000000200002162301556	16	38	에서는
p003000000200002162301556	16	39	이
p003000000200002162301556	16	40	총무
p003000000200002162301556	16	41	가
p003000000200002162301556	16	42	미는
p003000000200002162301556	16	43	유인태
p003000000200002162301556	16	44	전
p003000000200002162301556	16	45	의원
p003000000200002162301556	16	46	내정설
p003000000200002162301556	16	47	에
p003000000200002162301556	16	48	김
p003000000200002162301556	16	49	부총재계
p003000000200002162301556	16	50	이ㄴ
p003000000200002162301556	16	51	백영기
p003000000200002162301556	16	52	지구당
p003000000200002162301556	16	53	위원장
p003000000200002162301556	16	54	이
p003000000200002162301556	16	55	반발하
p003000000200002162301556	16	56	고
p003000000200002162301556	16	57	있
p003000000200002162301556	16	58	다
p003000000200002162301556	16	59	.
p003000000200002162301556	17	0	또
p003000000200002162301556	17	1	이
p003000000200002162301556	17	2	총재
p003000000200002162301556	17	3	쪽
p003000000200002162301556	17	4	이
p003000000200002162301556	17	5	끌어들인
p003000000200002162301556	17	6	전두환
p003000000200002162301556	17	7	전
p003000000200002162301556	17	8	대통령
p003000000200002162301556	17	9	의
p003000000200002162301556	17	10	사위
p003000000200002162301556	17	11	윤상현
p003000000200002162301556	17	12	(
p003000000200002162301556	17	13	서울
p003000000200002162301556	17	14	동작
p003000000200002162301556	17	15	을
p003000000200002162301556	17	16	)
p003000000200002162301556	17	17	씨
p003000000200002162301556	17	18	와
p003000000200002162301556	17	19	치과
p003000000200002162301556	17	20	의사
p003000000200002162301556	17	21	김본수
p003000000200002162301556	17	22	(
p003000000200002162301556	17	23	경기
p003000000200002162301556	17	24	용인
p003000000200002162301556	17	25	을
p003000000200002162301556	17	26	)
p003000000200002162301556	17	27	씨
p003000000200002162301556	17	28	는
p003000000200002162301556	17	29	계파
p003000000200002162301556	17	30	반발
p003000000200002162301556	17	31	로
p003000000200002162301556	17	32	아직
p003000000200002162301556	17	33	입당식
p003000000200002162301556	17	34	을
p003000000200002162301556	17	35	갖
p003000000200002162301556	17	36	지
p003000000200002162301556	17	37	못하
p003000000200002162301556	17	38	고
p003000000200002162301556	17	39	있는
p003000000200002162301556	17	40	상태
p003000000200002162301556	17	41	이
p003000000200002162301556	17	42	다
p003000000200002162301556	17	43	.
p003000000200002162301556	18	0	대구
p003000000200002162301556	18	1	도
p003000000200002162301556	18	2	공천
p003000000200002162301556	18	3	구도
p003000000200002162301556	18	4	가
p003000000200002162301556	18	5	안개
p003000000200002162301556	18	6	속
p003000000200002162301556	18	7	에서
p003000000200002162301556	18	8	빠져나오
p003000000200002162301556	18	9	지
p003000000200002162301556	18	10	못하
p003000000200002162301556	18	11	고
p003000000200002162301556	18	12	있
p003000000200002162301556	18	13	다
p003000000200002162301556	18	14	.
p003000000200002162301556	19	0	중구에선
p003000000200002162301556	19	1	주류
p003000000200002162301556	19	2	이ㄴ
p003000000200002162301556	19	3	박창달
p003000000200002162301556	19	4	지구당
p003000000200002162301556	19	5	위원장
p003000000200002162301556	19	6	이
p003000000200002162301556	19	7	이부영
p003000000200002162301556	19	8	총무
p003000000200002162301556	19	9	가
p003000000200002162301556	19	10	적극
p003000000200002162301556	19	11	추천한
p003000000200002162301556	19	12	현승일
p003000000200002162301556	19	13	전
p003000000200002162301556	19	14	국민대
p003000000200002162301556	19	15	총장
p003000000200002162301556	19	16	에
p003000000200002162301556	19	17	앞서
p003000000200002162301556	19	18	고
p003000000200002162301556	19	19	있
p003000000200002162301556	19	20	나
p003000000200002162301556	19	21	,
p003000000200002162301556	19	22	박
p003000000200002162301556	19	23	위원장
p003000000200002162301556	19	24	의
p003000000200002162301556	19	25	전국구행
p003000000200002162301556	19	26	도
p003000000200002162301556	19	27	거론되
p003000000200002162301556	19	28	고
p003000000200002162301556	19	29	있
p003000000200002162301556	19	30	다
p003000000200002162301556	19	31	.
p003000000200002162301556	20	0	이
p003000000200002162301556	20	1	총재
p003000000200002162301556	20	2	가
p003000000200002162301556	20	3	영입한
p003000000200002162301556	20	4	김만제
p003000000200002162301556	20	5	전
p003000000200002162301556	20	6	포철
p003000000200002162301556	20	7	회장
p003000000200002162301556	20	8	은
p003000000200002162301556	20	9	수성갑
p003000000200002162301556	20	10	에서
p003000000200002162301556	20	11	이원형
p003000000200002162301556	20	12	지구당
p003000000200002162301556	20	13	위원장
p003000000200002162301556	20	14	의
p003000000200002162301556	20	15	강력한
p003000000200002162301556	20	16	저항
p003000000200002162301556	20	17	을
p003000000200002162301556	20	18	받
p003000000200002162301556	20	19	아
p003000000200002162301556	20	20	남구
p003000000200002162301556	20	21	로
p003000000200002162301556	20	22	옮길
p003000000200002162301556	20	23	가능성
p003000000200002162301556	20	24	도
p003000000200002162301556	20	25	점치
p003000000200002162301556	20	26	어
p003000000200002162301556	20	27	지
p003000000200002162301556	20	28	ㄴ다
p003000000200002162301556	20	29	.
p003000000200002162301556	21	0	부산
p003000000200002162301556	21	1	의
p003000000200002162301556	21	2	경우
p003000000200002162301556	21	3	에도
p003000000200002162301556	21	4	해운대
p003000000200002162301556	21	5	·
p003000000200002162301556	21	6	기장갑
p003000000200002162301556	21	7	에서
p003000000200002162301556	21	8	이
p003000000200002162301556	21	9	고문계
p003000000200002162301556	21	10	이ㄴ
p003000000200002162301556	21	11	손태인
p003000000200002162301556	21	12	지구당
p003000000200002162301556	21	13	위원장
p003000000200002162301556	21	14	이
p003000000200002162301556	21	15	민주계
p003000000200002162301556	21	16	이ㄴ
p003000000200002162301556	21	17	김광일
p003000000200002162301556	21	18	전
p003000000200002162301556	21	19	청와대
p003000000200002162301556	21	20	비서
p003000000200002162301556	21	21	실장
p003000000200002162301556	21	22	과
p003000000200002162301556	21	23	맞서
p003000000200002162301556	21	24	고
p003000000200002162301556	21	25	있
p003000000200002162301556	21	26	다
p003000000200002162301556	21	27	.
p003000000200002162301556	22	0	한편
p003000000200002162301556	22	1	18일
p003000000200002162301556	22	2	로
p003000000200002162301556	22	3	예정된
p003000000200002162301556	22	4	공천자
p003000000200002162301556	22	5	발표
p003000000200002162301556	22	6	를
p003000000200002162301556	22	7	앞두
p003000000200002162301556	22	8	고
p003000000200002162301556	22	9	민주동우회
p003000000200002162301556	22	10	일각
p003000000200002162301556	22	11	에서
p003000000200002162301556	22	12	17일
p003000000200002162301556	22	13	에
p003000000200002162301556	22	14	대규모
p003000000200002162301556	22	15	당사
p003000000200002162301556	22	16	농성
p003000000200002162301556	22	17	을
p003000000200002162301556	22	18	벌이겠
p003000000200002162301556	22	19	다는
p003000000200002162301556	22	20	방침
p003000000200002162301556	22	21	을
p003000000200002162301556	22	22	밝히
p003000000200002162301556	22	23	어
p003000000200002162301556	22	24	,
p003000000200002162301556	22	25	한나라당
p003000000200002162301556	22	26	의
p003000000200002162301556	22	27	공천
p003000000200002162301556	22	28	갈등
p003000000200002162301556	22	29	은
p003000000200002162301556	22	30	17일
p003000000200002162301556	22	31	에
p003000000200002162301556	22	32	최고조
p003000000200002162301556	22	33	에
p003000000200002162301556	22	34	이를
p003000000200002162301556	22	35	전망
p003000000200002162301556	22	36	이
p003000000200002162301556	22	37	다
p003000000200002162301556	22	38	.
p003000000200002162301556	23	0	정재권
p003000000200002162301556	23	1	기자
p004100003200006112012067	0	0	p
p004100003200006112012067	0	1	004100003200006112012067
p004100003200006112012067	0	2	인터넷
p004100003200006112012067	0	3	한겨레
p004100003200006112012067	0	4	THE
p004100003200006112012067	0	5	INTERNET
p004100003200006112012067	0	6	HANKYOREH
p004100003200006112012067	1	0	왕
p004100003200006112012067	1	1	회장
p004100003200006112012067	1	2	의
p004100003200006112012067	1	3	'
p004100003200006112012067	1	4	마지막
p004100003200006112012067	1	5	승부
p004100003200006112012067	1	6	'
p004100003200006112012067	2	0	왕
p004100003200006112012067	2	1	회장
p004100003200006112012067	2	2	은
p004100003200006112012067	2	3	`
p004100003200006112012067	2	4	마지막
p004100003200006112012067	2	5	역전
p004100003200006112012067	2	6	'
p004100003200006112012067	2	7	을
p004100003200006112012067	2	8	노리
p004100003200006112012067	2	9	고
p004100003200006112012067	2	10	있
p004100003200006112012067	2	11	는가
p004100003200006112012067	2	12	?
p004100003200006112012067	3	0	“
p004100003200006112012067	3	1	시련
p004100003200006112012067	3	2	은
p004100003200006112012067	3	3	있
p004100003200006112012067	3	4	어도
p004100003200006112012067	3	5	실패
p004100003200006112012067	3	6	는
p004100003200006112012067	3	7	없
p004100003200006112012067	3	8	다
p004100003200006112012067	3	9	”
p004100003200006112012067	3	10	는
p004100003200006112012067	3	11	정주영
p004100003200006112012067	3	12	현대
p004100003200006112012067	3	13	명예
p004100003200006112012067	3	14	회장
p004100003200006112012067	3	15	의
p004100003200006112012067	3	16	말은
p004100003200006112012067	3	17	`
p004100003200006112012067	3	18	한강
p004100003200006112012067	3	19	의
p004100003200006112012067	3	20	기적
p004100003200006112012067	3	21	'
p004100003200006112012067	3	22	을
p004100003200006112012067	3	23	실현시키
p004100003200006112012067	3	24	며
p004100003200006112012067	3	25	한국
p004100003200006112012067	3	26	경제
p004100003200006112012067	3	27	의
p004100003200006112012067	3	28	거목
p004100003200006112012067	3	29	으로
p004100003200006112012067	3	30	우뚝
p004100003200006112012067	3	31	선
p004100003200006112012067	3	32	그
p004100003200006112012067	3	33	의
p004100003200006112012067	3	34	한
p004100003200006112012067	3	35	평생
p004100003200006112012067	3	36	을
p004100003200006112012067	3	37	그대로
p004100003200006112012067	3	38	표현하
p004100003200006112012067	3	39	어
p004100003200006112012067	3	40	주
p004100003200006112012067	3	41	고
p004100003200006112012067	3	42	있
p004100003200006112012067	3	43	다
p004100003200006112012067	3	44	.
p004100003200006112012067	4	0	그
p004100003200006112012067	4	1	의
p004100003200006112012067	4	2	삶은
p004100003200006112012067	4	3	늘
p004100003200006112012067	4	4	위기
p004100003200006112012067	4	5	와
p004100003200006112012067	4	6	시련
p004100003200006112012067	4	7	의
p004100003200006112012067	4	8	연속
p004100003200006112012067	4	9	이었
p004100003200006112012067	4	10	지만
p004100003200006112012067	4	11	,
p004100003200006112012067	4	12	그
p004100003200006112012067	4	13	때
p004100003200006112012067	4	14	마다
p004100003200006112012067	4	15	`
p004100003200006112012067	4	16	강물
p004100003200006112012067	4	17	을
p004100003200006112012067	4	18	거꾸로
p004100003200006112012067	4	19	헤엄치
p004100003200006112012067	4	20	어
p004100003200006112012067	4	21	튀어오르는
p004100003200006112012067	4	22	연어
p004100003200006112012067	4	23	처럼
p004100003200006112012067	4	24	'
p004100003200006112012067	4	25	헤쳐나오았
p004100003200006112012067	4	26	다
p004100003200006112012067	4	27	.
p004100003200006112012067	5	0	현대
p004100003200006112012067	5	1	그룹
p004100003200006112012067	5	2	유동성
p004100003200006112012067	5	3	위기
p004100003200006112012067	5	4	를
p004100003200006112012067	5	5	`
p004100003200006112012067	5	6	3부자
p004100003200006112012067	5	7	동반
p004100003200006112012067	5	8	퇴진
p004100003200006112012067	5	9	'
p004100003200006112012067	5	10	선언
p004100003200006112012067	5	11	으로
p004100003200006112012067	5	12	돌파하
p004100003200006112012067	5	13	려던
p004100003200006112012067	5	14	그
p004100003200006112012067	5	15	는
p004100003200006112012067	5	16	장남
p004100003200006112012067	5	17	이ㄴ
p004100003200006112012067	5	18	정몽구
p004100003200006112012067	5	19	현대자동차
p004100003200006112012067	5	20	회장
p004100003200006112012067	5	21	의
p004100003200006112012067	5	22	반발
p004100003200006112012067	5	23	이
p004100003200006112012067	5	24	라는
p004100003200006112012067	5	25	또
p004100003200006112012067	5	26	다른
p004100003200006112012067	5	27	위기
p004100003200006112012067	5	28	에
p004100003200006112012067	5	29	직면하었
p004100003200006112012067	5	30	다
p004100003200006112012067	5	31	.
p004100003200006112012067	6	0	현대
p004100003200006112012067	6	1	주변에선
p004100003200006112012067	6	2	`
p004100003200006112012067	6	3	3부자
p004100003200006112012067	6	4	동반
p004100003200006112012067	6	5	퇴진
p004100003200006112012067	6	6	'
p004100003200006112012067	6	7	이
p004100003200006112012067	6	8	몽헌
p004100003200006112012067	6	9	회장쪽
p004100003200006112012067	6	10	의
p004100003200006112012067	6	11	`
p004100003200006112012067	6	12	작품
