wsj_0044	133	2	,
wsj_0044	133	3	for
wsj_0044	133	4	one
wsj_0044	133	5	,
wsj_0044	133	6	was
wsj_0044	133	7	relieved
wsj_0044	133	8	.
wsj_0044	134	0	Despite
wsj_0044	134	1	the
wsj_0044	134	2	strong
wsj_0044	134	3	evidence
wsj_0044	134	4	against
wsj_0044	134	5	Mrs.
wsj_0044	134	6	Yeargin
wsj_0044	134	7	,
wsj_0044	134	8	popular
wsj_0044	134	9	sentiment
wsj_0044	134	10	*ICH*-1
wsj_0044	134	11	was
wsj_0044	134	12	so
wsj_0044	134	13	strong
wsj_0044	134	14	*ICH*-3
wsj_0044	134	15	in
wsj_0044	134	16	her
wsj_0044	134	17	favor
wsj_0044	134	18	,
wsj_0044	134	19	Mrs.
wsj_0044	134	20	Ward
wsj_0044	134	21	says
wsj_0044	134	22	0
wsj_0044	134	23	*T*-2
wsj_0044	134	24	,
wsj_0044	134	25	that
wsj_0044	134	26	``
wsj_0044	134	27	I
wsj_0044	134	28	'm
wsj_0044	134	29	afraid
wsj_0044	134	30	0
wsj_0044	134	31	a
wsj_0044	134	32	jury
wsj_0044	134	33	would
wsj_0044	134	34	n't
wsj_0044	134	35	have
wsj_0044	134	36	convicted
wsj_0044	134	37	her
wsj_0044	134	38	.
