APW19980227.0487	2	8	hours
APW19980227.0487	2	9	Friday
APW19980227.0487	2	10	in
APW19980227.0487	2	11	a
APW19980227.0487	2	12	Tel
APW19980227.0487	2	13	Aviv
APW19980227.0487	2	14	magistrate
APW19980227.0487	2	15	's
APW19980227.0487	2	16	court
APW19980227.0487	2	17	.
APW19980227.0487	3	0	Amir
APW19980227.0487	3	1	,
APW19980227.0487	3	2	27
APW19980227.0487	3	3	,
APW19980227.0487	3	4	is
APW19980227.0487	3	5	serving
APW19980227.0487	3	6	a
APW19980227.0487	3	7	life
APW19980227.0487	3	8	sentence
APW19980227.0487	3	9	for
APW19980227.0487	3	10	the
APW19980227.0487	3	11	November
APW19980227.0487	3	12	1995
APW19980227.0487	3	13	assassination
APW19980227.0487	3	14	of
APW19980227.0487	3	15	Rabin
APW19980227.0487	3	16	at
APW19980227.0487	3	17	a
APW19980227.0487	3	18	Tel
APW19980227.0487	3	19	Aviv
APW19980227.0487	3	20	peace
APW19980227.0487	3	21	rally
APW19980227.0487	3	22	.
APW19980227.0487	4	0	Newspaper
APW19980227.0487	4	1	reports
APW19980227.0487	4	2	have
APW19980227.0487	4	3	said
APW19980227.0487	4	4	Amir
APW19980227.0487	4	5	was
APW19980227.0487	4	6	infatuated
APW19980227.0487	4	7	with
APW19980227.0487	4	8	Har-Shefi
APW19980227.0487	4	9	and
APW19980227.0487	4	10	may
APW19980227.0487	4	11	have
APW19980227.0487	4	12	been
APW19980227.0487	4	13	trying
APW19980227.0487	4	14	to
APW19980227.0487	4	15	impress
APW19980227.0487	4	16	her
APW19980227.0487	4	17	by
APW19980227.0487	4	18	killing
APW19980227.0487	4	19	the
APW19980227.0487	4	20	prime
APW19980227.0487	4	21	minister
APW19980227.0487	4	22	.
APW19980227.0487	5	0	Har-Shefi
APW19980227.0487	5	1	acknowledged
APW19980227.0487	5	2	she
APW19980227.0487	5	3	told
APW19980227.0487	5	4	police
APW19980227.0487	5	5	interrogators
APW19980227.0487	5	6	that
APW19980227.0487	5	7	Rabin
APW19980227.0487	5	8	was
APW19980227.0487	5	9	a
APW19980227.0487	5	10	traitor
APW19980227.0487	5	11	and
APW19980227.0487	5	12	that
APW19980227.0487	5	13	she
APW19980227.0487	5	14	prayed
APW19980227.0487	5	15	for
APW19980227.0487	5	16	him
APW19980227.0487	5	17	to
APW19980227.0487	5	18	have
APW19980227.0487	5	19	a
APW19980227.0487	5	20	heart
APW19980227.0487	5	21	attack
APW19980227.0487	5	22	and
APW19980227.0487	5	23	die
APW19980227.0487	5	24	.
APW19980227.0487	6	0	She
APW19980227.0487	6	1	said
APW19980227.0487	6	2	Rabin
APW19980227.0487	6	3	's
APW19980227.0487	6	4	murder
APW19980227.0487	6	5	was
APW19980227.0487	6	6	`
APW19980227.0487	6	7	`
APW19980227.0487	6	8	a
APW19980227.0487	6	9	black
APW19980227.0487	6	10	stain
APW19980227.0487	6	11	on
APW19980227.0487	6	12	Israel
APW19980227.0487	6	13	,
APW19980227.0487	6	14	'
APW19980227.0487	6	15	'
APW19980227.0487	6	16	Israel
APW19980227.0487	6	17	radio
APW19980227.0487	6	18	and
APW19980227.0487	6	19	Israel
APW19980227.0487	6	20	army
APW19980227.0487	6	21	radio
APW19980227.0487	6	22	reported
APW19980227.0487	6	23	.
APW19980227.0487	7	0	Har-Shefi
APW19980227.0487	7	1	said
APW19980227.0487	7	2	she
APW19980227.0487	7	3	heard
APW19980227.0487	7	4	Amir
APW19980227.0487	7	5	talk
APW19980227.0487	7	6	about
APW19980227.0487	7	7	killing
APW19980227.0487	7	8	Rabin
APW19980227.0487	7	9	but
APW19980227.0487	7	10	did
APW19980227.0487	7	11	not
APW19980227.0487	7	12	tell
APW19980227.0487	7	13	the
APW19980227.0487	7	14	police
APW19980227.0487	7	15	because
APW19980227.0487	7	16	she
APW19980227.0487	7	17	did
APW19980227.0487	7	18	not
APW19980227.0487	7	19	believe
APW19980227.0487	7	20	he
APW19980227.0487	7	21	was
APW19980227.0487	7	22	serious
APW19980227.0487	7	23	.
APW19980227.0487	8	0	Instead
APW19980227.0487	8	1	,
APW19980227.0487	8	2	she
APW19980227.0487	8	3	turned
APW19980227.0487	8	4	to
APW19980227.0487	8	5	her
APW19980227.0487	8	6	community
APW19980227.0487	8	7	rabbi
APW19980227.0487	8	8	in
APW19980227.0487	8	9	the
APW19980227.0487	8	10	Jewish
APW19980227.0487	8	11	West
APW19980227.0487	8	12	Bank
APW19980227.0487	8	13	settlement
APW19980227.0487	8	14	of
APW19980227.0487	8	15	Beit
APW19980227.0487	8	16	El
APW19980227.0487	8	17	and
APW19980227.0487	8	18	told
APW19980227.0487	8	19	him
APW19980227.0487	8	20	about
APW19980227.0487	8	21	Amir
APW19980227.0487	8	22	's
APW19980227.0487	8	23	statements
APW19980227.0487	8	24	.
APW19980227.0487	9	0	The
APW19980227.0487	9	1	rabbi
APW19980227.0487	9	2	said
APW19980227.0487	9	3	called
APW19980227.0487	9	4	the
APW19980227.0487	9	5	talk
APW19980227.0487	9	6	about
APW19980227.0487	9	7	killing
APW19980227.0487	9	8	Rabin
APW19980227.0487	9	9	`
APW19980227.0487	9	10	`
APW19980227.0487	9	11	nonsense
APW19980227.0487	9	12	,
APW19980227.0487	9	13	'
APW19980227.0487	9	14	'
APW19980227.0487	9	15	and
APW19980227.0487	9	16	said
APW19980227.0487	9	17	Jews
APW19980227.0487	9	18	are
APW19980227.0487	9	19	prohibited
APW19980227.0487	9	20	from
APW19980227.0487	9	21	killing
APW19980227.0487	9	22	one
APW19980227.0487	9	23	another
APW19980227.0487	9	24	,
APW19980227.0487	9	25	the
APW19980227.0487	9	26	radio
APW19980227.0487	9	27	reports
APW19980227.0487	9	28	said
APW19980227.0487	9	29	.
APW19980227.0487	10	0	Har-Shefi
APW19980227.0487	10	1	described
APW19980227.0487	10	2	Amir
APW19980227.0487	10	3	as
APW19980227.0487	10	4	an
APW19980227.0487	10	5	`
APW19980227.0487	10	6	`
APW19980227.0487	10	7	original
APW19980227.0487	10	8	thinker
APW19980227.0487	10	9	,
APW19980227.0487	10	10	'
APW19980227.0487	10	11	'
APW19980227.0487	10	12	as
APW19980227.0487	10	13	well
APW19980227.0487	10	14	as
APW19980227.0487	10	15	delusional
APW19980227.0487	10	16	and
APW19980227.0487	10	17	a
APW19980227.0487	10	18	liar
APW19980227.0487	10	19	.
APW19980227.0487	11	0	She
APW19980227.0487	11	1	also
APW19980227.0487	11	2	denied
APW19980227.0487	11	3	accusations
APW19980227.0487	11	4	made
APW19980227.0487	11	5	by
APW19980227.0487	11	6	Amir
APW19980227.0487	11	7	's
APW19980227.0487	11	8	brother
APW19980227.0487	11	9	,
APW19980227.0487	11	10	Hagai
APW19980227.0487	11	11	,
APW19980227.0487	11	12	that
APW19980227.0487	11	13	she
APW19980227.0487	11	14	joined
APW19980227.0487	11	15	an
APW19980227.0487	11	16	anti-Arab
APW19980227.0487	11	17	underground
APW19980227.0487	11	18	movement
APW19980227.0487	11	19	.
APW19980227.0487	12	0	She
APW19980227.0487	12	1	said
APW19980227.0487	12	2	she
APW19980227.0487	12	3	gave
APW19980227.0487	12	4	the
APW19980227.0487	12	5	Amir
APW19980227.0487	12	6	brothers
APW19980227.0487	12	7	false
APW19980227.0487	12	8	information
APW19980227.0487	12	9	regarding
APW19980227.0487	12	10	the
APW19980227.0487	12	11	location
APW19980227.0487	12	12	of
APW19980227.0487	12	13	a
APW19980227.0487	12	14	weapons
APW19980227.0487	12	15	and
APW19980227.0487	12	16	ammunition
APW19980227.0487	12	17	cache
APW19980227.0487	12	18	when
APW19980227.0487	12	19	they
APW19980227.0487	12	20	asked
APW19980227.0487	12	21	her
APW19980227.0487	12	22	to
APW19980227.0487	12	23	help
APW19980227.0487	12	24	organize
APW19980227.0487	12	25	such
APW19980227.0487	12	26	a
APW19980227.0487	12	27	movement
APW19980227.0487	12	28	.
APW19980227.0489	0	0	ADDIS
APW19980227.0489	0	1	ABABA
APW19980227.0489	0	2	,
APW19980227.0489	0	3	Ethiopia
APW19980227.0489	0	4	(
APW19980227.0489	0	5	AP
APW19980227.0489	0	6	)
APW19980227.0489	0	7	_
APW19980227.0489	0	8	The
APW19980227.0489	0	9	Organization
APW19980227.0489	0	10	of
APW19980227.0489	0	11	African
APW19980227.0489	0	12	Unity
APW19980227.0489	0	13	said
APW19980227.0489	0	14	Friday
APW19980227.0489	0	15	it
APW19980227.0489	0	16	would
APW19980227.0489	0	17	investigate
APW19980227.0489	0	18	the
APW19980227.0489	0	19	Hutu-organized
APW19980227.0489	0	20	genocide
APW19980227.0489	0	21	of
APW19980227.0489	0	22	more
APW19980227.0489	0	23	than
APW19980227.0489	0	24	500,000
APW19980227.0489	0	25	minority
APW19980227.0489	0	26	Tutsis
APW19980227.0489	0	27	in
APW19980227.0489	0	28	Rwanda
APW19980227.0489	0	29	nearly
APW19980227.0489	0	30	four
APW19980227.0489	0	31	years
APW19980227.0489	0	32	ago
APW19980227.0489	0	33	.
APW19980227.0489	1	0	Foreign
APW19980227.0489	1	1	ministers
APW19980227.0489	1	2	of
APW19980227.0489	1	3	member-states
APW19980227.0489	1	4	meeting
APW19980227.0489	1	5	in
APW19980227.0489	1	6	the
APW19980227.0489	1	7	Ethiopian
APW19980227.0489	1	8	capital
APW19980227.0489	1	9	agreed
APW19980227.0489	1	10	to
APW19980227.0489	1	11	set
APW19980227.0489	1	12	up
APW19980227.0489	1	13	a
APW19980227.0489	1	14	seven-member
APW19980227.0489	1	15	panel
APW19980227.0489	1	16	to
APW19980227.0489	1	17	investigate
APW19980227.0489	1	18	who
APW19980227.0489	1	19	shot
APW19980227.0489	1	20	down
APW19980227.0489	1	21	Rwandan
APW19980227.0489	1	22	President
APW19980227.0489	1	23	Juvenal
APW19980227.0489	1	24	Habyarimana
APW19980227.0489	1	25	's
APW19980227.0489	1	26	plane
APW19980227.0489	1	27	on
APW19980227.0489	1	28	April
APW19980227.0489	1	29	6
APW19980227.0489	1	30	,
APW19980227.0489	1	31	1994
APW19980227.0489	1	32	.
APW19980227.0489	2	0	The
APW19980227.0489	2	1	assassination
APW19980227.0489	2	2	touched
APW19980227.0489	2	3	off
APW19980227.0489	2	4	a
APW19980227.0489	2	5	murderous
APW19980227.0489	2	6	rampage
APW19980227.0489	2	7	by
APW19980227.0489	2	8	Hutu
APW19980227.0489	2	9	security
APW19980227.0489	2	10	forces
APW19980227.0489	2	11	and
APW19980227.0489	2	12	civilians
APW19980227.0489	2	13	,
APW19980227.0489	2	14	who
APW19980227.0489	2	15	slaughtered
APW19980227.0489	2	16	mainly
APW19980227.0489	2	17	Tutsis
APW19980227.0489	2	18	but
APW19980227.0489	2	19	also
APW19980227.0489	2	20	Hutus
APW19980227.0489	2	21	who
APW19980227.0489	2	22	favored
APW19980227.0489	2	23	reconciliation
APW19980227.0489	2	24	with
APW19980227.0489	2	25	the
APW19980227.0489	2	26	minority
APW19980227.0489	2	27	.
APW19980227.0489	3	0	It
APW19980227.0489	3	1	also
APW19980227.0489	3	2	reignited
APW19980227.0489	3	3	the
APW19980227.0489	3	4	civil
APW19980227.0489	3	5	war
APW19980227.0489	3	6	.
APW19980227.0489	4	0	The
APW19980227.0489	4	1	panel
APW19980227.0489	4	2	also
APW19980227.0489	4	3	will
APW19980227.0489	4	4	look
APW19980227.0489	4	5	at
APW19980227.0489	4	6	the
APW19980227.0489	4	7	exodus
APW19980227.0489	4	8	of
APW19980227.0489	4	9	about
APW19980227.0489	4	10	2
APW19980227.0489	4	11	million
APW19980227.0489	4	12	Rwanda
APW19980227.0489	4	13	Hutus
APW19980227.0489	4	14	to
APW19980227.0489	4	15	neighboring
APW19980227.0489	4	16	countries
APW19980227.0489	4	17	where
APW19980227.0489	4	18	they
APW19980227.0489	4	19	lived
APW19980227.0489	4	20	in
APW19980227.0489	4	21	U.N.-run
APW19980227.0489	4	22	refugee
APW19980227.0489	4	23	camps
APW19980227.0489	4	24	for
APW19980227.0489	4	25	2
APW19980227.0489	4	26	1/2
APW19980227.0489	4	27	years
APW19980227.0489	4	28	.
APW19980227.0489	5	0	The
APW19980227.0489	5	1	investigation
APW19980227.0489	5	2	will
APW19980227.0489	5	3	consider
APW19980227.0489	5	4	the
APW19980227.0489	5	5	role
APW19980227.0489	5	6	of
APW19980227.0489	5	7	`
APW19980227.0489	5	8	`
APW19980227.0489	5	9	internal
APW19980227.0489	5	10	and
APW19980227.0489	5	11	external
APW19980227.0489	5	12	forces
APW19980227.0489	5	13	prior
APW19980227.0489	5	14	to
APW19980227.0489	5	15	the
APW19980227.0489	5	16	genocide
APW19980227.0489	5	17	and
APW19980227.0489	5	18	subsequently
APW19980227.0489	5	19	,
APW19980227.0489	5	20	and
APW19980227.0489	5	21	the
APW19980227.0489	5	22	role
APW19980227.0489	5	23	of
APW19980227.0489	5	24	the
APW19980227.0489	5	25	United
APW19980227.0489	5	26	Nations
APW19980227.0489	5	27	and
APW19980227.0489	5	28	its
APW19980227.0489	5	29	agencies
APW19980227.0489	5	30	and
APW19980227.0489	5	31	the
APW19980227.0489	5	32	OAU
APW19980227.0489	5	33	before
APW19980227.0489	5	34	,
APW19980227.0489	5	35	during
APW19980227.0489	5	36	and
APW19980227.0489	5	37	after
APW19980227.0489	5	38	the
APW19980227.0489	5	39	genocide
APW19980227.0489	5	40	,
APW19980227.0489	5	41	'
APW19980227.0489	5	42	'
APW19980227.0489	5	43	the
APW19980227.0489	5	44	OAU
APW19980227.0489	5	45	said
APW19980227.0489	5	46	.
APW19980227.0489	6	0	The
APW19980227.0489	6	1	panel
APW19980227.0489	6	2	will
APW19980227.0489	6	3	be
APW19980227.0489	6	4	based
APW19980227.0489	6	5	in
APW19980227.0489	6	6	Addis
APW19980227.0489	6	7	Ababa
APW19980227.0489	6	8	,
APW19980227.0489	6	9	and
APW19980227.0489	6	10	will
APW19980227.0489	6	11	finish
APW19980227.0489	6	12	its
APW19980227.0489	6	13	investigation
APW19980227.0489	6	14	within
APW19980227.0489	6	15	a
APW19980227.0489	6	16	year
APW19980227.0489	6	17	,
APW19980227.0489	6	18	it
APW19980227.0489	6	19	said
APW19980227.0489	6	20	.
APW19980227.0489	7	0	It
APW19980227.0489	7	1	is
APW19980227.0489	7	2	to
APW19980227.0489	7	3	be
APW19980227.0489	7	4	funded
APW19980227.0489	7	5	by
APW19980227.0489	7	6	voluntary
APW19980227.0489	7	7	contributions
APW19980227.0489	7	8	from
APW19980227.0489	7	9	within
APW19980227.0489	7	10	and
APW19980227.0489	7	11	outside
APW19980227.0489	7	12	the
APW19980227.0489	7	13	continent
APW19980227.0489	7	14	.
APW19980227.0489	8	0	(
APW19980227.0489	8	1	aa-kjd
APW19980227.0489	8	2	)
APW19980227.0494	0	0	MOSCOW
APW19980227.0494	0	1	(
APW19980227.0494	0	2	AP
APW19980227.0494	0	3	)
APW19980227.0494	0	4	_
APW19980227.0494	0	5	Presidents
APW19980227.0494	0	6	Leonid
APW19980227.0494	0	7	Kuchma
APW19980227.0494	0	8	of
APW19980227.0494	0	9	Ukraine
APW19980227.0494	0	10	and
APW19980227.0494	0	11	Boris
APW19980227.0494	0	12	Yeltsin
APW19980227.0494	0	13	of
APW19980227.0494	0	14	Russia
APW19980227.0494	0	15	signed
APW19980227.0494	0	16	an
APW19980227.0494	0	17	economic
APW19980227.0494	0	18	cooperation
APW19980227.0494	0	19	plan
APW19980227.0494	0	20	Friday
APW19980227.0494	0	21	,
APW19980227.0494	0	22	and
APW19980227.0494	0	23	Yeltsin
APW19980227.0494	0	24	claimed
APW19980227.0494	0	25	they
APW19980227.0494	0	26	resolved
APW19980227.0494	0	27	even
APW19980227.0494	0	28	more
APW19980227.0494	0	29	nagging
APW19980227.0494	0	30	problems
APW19980227.0494	0	31	.
APW19980227.0494	1	0	Russia
APW19980227.0494	1	1	and
APW19980227.0494	1	2	Ukraine
APW19980227.0494	1	3	share
APW19980227.0494	1	4	similar
APW19980227.0494	1	5	cultures
APW19980227.0494	1	6	and
APW19980227.0494	1	7	languages
APW19980227.0494	1	8	,
APW19980227.0494	1	9	and
APW19980227.0494	1	10	Ukraine
APW19980227.0494	1	11	was
APW19980227.0494	1	12	ruled
APW19980227.0494	1	13	from
APW19980227.0494	1	14	Moscow
APW19980227.0494	1	15	for
APW19980227.0494	1	16	centuries
APW19980227.0494	1	17	.
APW19980227.0494	2	0	But
APW19980227.0494	2	1	while
APW19980227.0494	2	2	the
APW19980227.0494	2	3	two
APW19980227.0494	2	4	Slavic
APW19980227.0494	2	5	neighbors
APW19980227.0494	2	6	see
APW19980227.0494	2	7	themselves
APW19980227.0494	2	8	as
APW19980227.0494	2	9	natural
APW19980227.0494	2	10	partners
APW19980227.0494	2	11	,
APW19980227.0494	2	12	their
APW19980227.0494	2	13	relations
APW19980227.0494	2	14	since
APW19980227.0494	2	15	the
APW19980227.0494	2	16	breakup
APW19980227.0494	2	17	of
APW19980227.0494	2	18	the
APW19980227.0494	2	19	Soviet
APW19980227.0494	2	20	Union
APW19980227.0494	2	21	have
APW19980227.0494	2	22	been
APW19980227.0494	2	23	bedeviled
APW19980227.0494	2	24	by
APW19980227.0494	2	25	a
APW19980227.0494	2	26	number
APW19980227.0494	2	27	of
APW19980227.0494	2	28	disputes
APW19980227.0494	2	29	_
APW19980227.0494	2	30	Black
APW19980227.0494	2	31	Sea
APW19980227.0494	2	32	naval
APW19980227.0494	2	33	bases
APW19980227.0494	2	34	,
APW19980227.0494	2	35	border
APW19980227.0494	2	36	problems
APW19980227.0494	2	37	and
APW19980227.0494	2	38	Ukraine
APW19980227.0494	2	39	's
APW19980227.0494	2	40	natural
APW19980227.0494	2	41	gas
APW19980227.0494	2	42	debts
APW19980227.0494	2	43	.
APW19980227.0494	3	0	`
APW19980227.0494	3	1	`
APW19980227.0494	3	2	We
APW19980227.0494	3	3	have
APW19980227.0494	3	4	covered
APW19980227.0494	3	5	the
APW19980227.0494	3	6	entire
APW19980227.0494	3	7	list
APW19980227.0494	3	8	of
APW19980227.0494	3	9	questions
APW19980227.0494	3	10	and
APW19980227.0494	3	11	discussed
APW19980227.0494	3	12	how
APW19980227.0494	3	13	we
APW19980227.0494	3	14	will
APW19980227.0494	3	15	be
APW19980227.0494	3	16	tackling
APW19980227.0494	3	17	them
APW19980227.0494	3	18	,
APW19980227.0494	3	19	'
APW19980227.0494	3	20	'
APW19980227.0494	3	21	Yeltsin
APW19980227.0494	3	22	was
APW19980227.0494	3	23	quoted
APW19980227.0494	3	24	as
APW19980227.0494	3	25	saying
APW19980227.0494	3	26	by
APW19980227.0494	3	27	the
APW19980227.0494	3	28	ITAR-Tass
APW19980227.0494	3	29	news
APW19980227.0494	3	30	agency
APW19980227.0494	3	31	.
APW19980227.0494	4	0	`
APW19980227.0494	4	1	`
APW19980227.0494	4	2	I
APW19980227.0494	4	3	must
APW19980227.0494	4	4	say
APW19980227.0494	4	5	there
APW19980227.0494	4	6	are
APW19980227.0494	4	7	no
APW19980227.0494	4	8	unsettled
APW19980227.0494	4	9	problems
APW19980227.0494	4	10	any
APW19980227.0494	4	11	more
APW19980227.0494	4	12	.
APW19980227.0494	5	0	We
APW19980227.0494	5	1	have
APW19980227.0494	5	2	solved
APW19980227.0494	5	3	them
APW19980227.0494	5	4	all
APW19980227.0494	5	5	.
APW19980227.0494	5	6	'
APW19980227.0494	5	7	'
APW19980227.0494	5	8	But
APW19980227.0494	5	9	his
APW19980227.0494	5	10	sweeping
APW19980227.0494	5	11	statement
APW19980227.0494	5	12	contained
APW19980227.0494	5	13	no
APW19980227.0494	5	14	details
APW19980227.0494	5	15	,
APW19980227.0494	5	16	and
APW19980227.0494	5	17	gave
APW19980227.0494	5	18	no
APW19980227.0494	5	19	indication
APW19980227.0494	5	20	of
APW19980227.0494	5	21	how
APW19980227.0494	5	22	the
APW19980227.0494	5	23	disputes
APW19980227.0494	5	24	could
APW19980227.0494	5	25	be
APW19980227.0494	5	26	resolved
APW19980227.0494	5	27	.
APW19980227.0494	6	0	Their
APW19980227.0494	6	1	solution
APW19980227.0494	6	2	would
APW19980227.0494	6	3	require
APW19980227.0494	6	4	a
APW19980227.0494	6	5	compromise
APW19980227.0494	6	6	between
APW19980227.0494	6	7	the
APW19980227.0494	6	8	two
APW19980227.0494	6	9	nations
APW19980227.0494	6	10	'
APW19980227.0494	6	11	parliaments
APW19980227.0494	6	12	.
APW19980227.0494	7	0	A
APW19980227.0494	7	1	major
APW19980227.0494	7	2	dispute
APW19980227.0494	7	3	concerns
APW19980227.0494	7	4	a
APW19980227.0494	7	5	broad
APW19980227.0494	7	6	political
APW19980227.0494	7	7	treaty
APW19980227.0494	7	8	calling
APW19980227.0494	7	9	for
APW19980227.0494	7	10	border
APW19980227.0494	7	11	demarcation
APW19980227.0494	7	12	,
APW19980227.0494	7	13	which
APW19980227.0494	7	14	the
APW19980227.0494	7	15	two
APW19980227.0494	7	16	presidents
APW19980227.0494	7	17	signed
APW19980227.0494	7	18	last
APW19980227.0494	7	19	May
APW19980227.0494	7	20	.
APW19980227.0494	8	0	In
APW19980227.0494	8	1	effect
APW19980227.0494	8	2	,
APW19980227.0494	8	3	the
APW19980227.0494	8	4	treaty
APW19980227.0494	8	5	amounts
APW19980227.0494	8	6	to
APW19980227.0494	8	7	Russian
APW19980227.0494	8	8	recognition
APW19980227.0494	8	9	of
APW19980227.0494	8	10	Ukraine
APW19980227.0494	8	11	's
APW19980227.0494	8	12	sovereignty
APW19980227.0494	8	13	and
APW19980227.0494	8	14	borders
APW19980227.0494	8	15	,
APW19980227.0494	8	16	and
APW19980227.0494	8	17	the
APW19980227.0494	8	18	Ukrainian
APW19980227.0494	8	19	parliament
APW19980227.0494	8	20	has
APW19980227.0494	8	21	already
APW19980227.0494	8	22	ratified
APW19980227.0494	8	23	it
APW19980227.0494	8	24	.
APW19980227.0494	9	0	However
APW19980227.0494	9	1	,
APW19980227.0494	9	2	Russia
APW19980227.0494	9	3	has
APW19980227.0494	9	4	stalled
APW19980227.0494	9	5	ratification
APW19980227.0494	9	6	,
APW19980227.0494	9	7	trying
APW19980227.0494	9	8	to
APW19980227.0494	9	9	tie
APW19980227.0494	9	10	it
APW19980227.0494	9	11	to
APW19980227.0494	9	12	an
APW19980227.0494	9	13	agreement
APW19980227.0494	9	14	that
APW19980227.0494	9	15	would
APW19980227.0494	9	16	permit
APW19980227.0494	9	17	the
APW19980227.0494	9	18	Russian
APW19980227.0494	9	19	navy
APW19980227.0494	9	20	to
APW19980227.0494	9	21	use
APW19980227.0494	9	22	a
APW19980227.0494	9	23	naval
APW19980227.0494	9	24	base
APW19980227.0494	9	25	on
APW19980227.0494	9	26	Ukraine
APW19980227.0494	9	27	's
APW19980227.0494	9	28	Crimean
APW19980227.0494	9	29	peninsula
APW19980227.0494	9	30	for
APW19980227.0494	9	31	at
APW19980227.0494	9	32	least
APW19980227.0494	9	33	20
APW19980227.0494	9	34	more
APW19980227.0494	9	35	years
APW19980227.0494	9	36	.
APW19980227.0494	10	0	In
APW19980227.0494	10	1	their
APW19980227.0494	10	2	joint
APW19980227.0494	10	3	statement
APW19980227.0494	10	4	issued
APW19980227.0494	10	5	after
APW19980227.0494	10	6	the
APW19980227.0494	10	7	talks
APW19980227.0494	10	8	,
APW19980227.0494	10	9	Yeltsin
APW19980227.0494	10	10	and
APW19980227.0494	10	11	Kuchma
APW19980227.0494	10	12	called
APW19980227.0494	10	13	for
APW19980227.0494	10	14	the
APW19980227.0494	10	15	fastest
APW19980227.0494	10	16	possible
APW19980227.0494	10	17	ratification
APW19980227.0494	10	18	of
APW19980227.0494	10	19	the
APW19980227.0494	10	20	treaty
APW19980227.0494	10	21	,
APW19980227.0494	10	22	saying
APW19980227.0494	10	23	it
APW19980227.0494	10	24	would
APW19980227.0494	10	25	create
APW19980227.0494	10	26	a
